3053376092795785856	106.3908183008234	-05.5234937032190	18.4640	-0.153	0.802	0.2184	0
3053376088490250496	106.3901056760630	-05.5196573410448	18.1461	-0.933	0.866	0.2636	0
3053376088490247680	106.3929579622484	-05.5199926088169	18.0529	-2.962	-9.223	0.4358	0
3053376127149804160	106.4036523790774	-05.5035938843250	20.4691	-3.502	-7.177	0.2254	0
3053376161509821696	106.3810988523169	-05.5031847607490	20.7606	0	0	0	0
3053376195869275392	106.3957652863898	-05.4953940546252	20.3025	-0.248	-1.603	-0.2897	0
3053376122850032640	106.4004043782947	-05.5094753023868	19.2636	-0.420	1.010	0.3165	0
3053376122850031488	106.4030771358728	-05.5097702559733	19.0457	-2.537	1.972	-0.1803	0
3053376122850027904	106.3953263045223	-05.5106720777114	18.8724	-0.389	1.938	0.3677	0
3053376122850026368	106.4068068340476	-05.5109072793812	19.4620	0.338	-4.212	1.0786	0
3053376195869292672	106.3972533472047	-05.5042652929121	20.2445	-7.349	-10.997	1.7478	0
3053376127149816192	106.4015374050308	-05.5078843713660	20.9170	0	0	0	0
3053376157209756544	106.3754693382361	-05.5130308724540	16.2388	-0.643	1.468	0.1309	0
3053376195874991744	106.3928185207396	-05.5054956283286	17.9645	18.050	5.576	1.8400	0
3053376195869286656	106.3915513843122	-05.4977207399041	18.6867	-0.126	-0.303	0.3005	0
3053376195869287680	106.3947833675210	-05.5003713194909	20.2959	-1.624	-0.699	1.4667	0
3053376195869282560	106.3908005668164	-05.4947421436150	20.8141	-11.885	-12.278	1.3647	0
3053376191569520384	106.3956044250221	-05.5068834312546	19.0150	-3.701	-1.512	1.0158	0
3053376191569515264	106.3897583801615	-05.5078347856300	19.5025	-0.755	1.504	0.7433	0
3053376161509571584	106.3802718536835	-05.5019614305242	20.4749	-0.645	1.026	-0.7918	0
3053376127149827456	106.4022998876444	-05.5162269133319	20.8005	0	0	0	0
3053376195869299840	106.3934968873293	-05.5061186427598	19.9030	-2.652	0.642	1.2319	0
3053376195869289344	106.3965610024137	-05.5027714550021	20.5444	-0.684	-0.345	-0.3842	0
3053376191569567360	106.3910975324760	-05.4963029583713	18.2661	-1.263	1.045	-0.2187	0
3053376161509592832	106.3798871552969	-05.5134266335569	20.4532	-5.161	3.539	-1.6132	0
3053376161509579648	106.3860858164408	-05.5112601079196	20.8532	0	0	0	0
3053376329008508160	106.4290160542706	-05.4992742550695	18.1072	-1.509	-1.105	0.3147	0
3053376230229301376	106.4310127369893	-05.5221518743881	20.7069	0	0	0	0
3053376329007552896	106.4358028709860	-05.4990286972697	12.2815	-1.377	0.856	0.3513	83.73
3053376298954193152	106.4245246031878	-05.5091049304165	20.2012	0.954	1.094	1.1735	0
3053376298954194816	106.4289698455203	-05.5149655052337	15.1948	-1.588	1.105	0.4092	0
3053376329008495744	106.4451921073214	-05.5019892530367	19.4605	0.213	1.401	-0.0494	0
3053376230234714880	106.4403913411551	-05.5192797510294	15.3184	-0.535	0.357	0.2564	0
3053376298954192512	106.4243925518727	-05.5080173679456	16.8233	-2.172	-0.849	0.1984	0
3053376298954189440	106.4319719838164	-05.5077271569155	20.3033	1.905	4.249	1.6829	0
3053376329008530816	106.4347739597463	-05.4939496278787	19.2636	-0.391	1.135	0.7346	0
3053376264588703872	106.4414489445828	-05.5086429054982	20.6437	-3.007	1.223	-0.2812	0
3053376260288999680	106.4427724363713	-05.5064731896022	18.8679	-1.197	1.696	-0.0576	0
3053376225929192704	106.4410251637330	-05.5220810357133	17.8925	9.579	-9.890	0.9336	0
3053376298954199680	106.4224138413033	-05.5156946147736	15.1735	-0.942	0.185	0.1358	0
3053376230228983040	106.4357439591433	-05.5121142017992	20.9580	0	0	0	0
3053376298954196992	106.4165378809337	-05.5090209327209	15.4333	0.931	1.300	0.8621	0
3053376230234721792	106.4290711189040	-05.5201829479739	16.7539	3.279	-0.276	0.5903	0
3053376298948456704	106.4282374724034	-05.5051642692804	20.5329	-1.011	-0.364	-0.3363	0
3053376298948457856	106.4253217158614	-05.5034180237208	20.1108	-1.288	-0.746	-0.5816	0
3053376333308192768	106.4278251038543	-05.5038178264880	20.9527	0	0	0	0
3053376298954258304	106.4198928777325	-05.5117225970271	16.0222	-0.672	-2.541	0.4782	0
3053376333308192128	106.4335291461986	-05.5081735763203	19.8389	0	0	0	0
3053376225929226112	106.4335425531629	-05.5147599282833	19.1243	0.556	2.026	0.9172	0
3053376298948475904	106.4182858422013	-05.5067577664096	20.4589	0.559	2.025	0.2998	0
3053376329008470144	106.4378889021101	-05.5081103468622	18.4351	-0.460	0.192	0.0441	0
3053376298948466688	106.4223913559845	-05.5058906861621	20.6923	0	0	0	0
3053376230228992256	106.4413811729752	-05.5216859332292	18.8600	-1.683	1.679	-0.3534	0
3053376225929230592	106.4327989409638	-05.5131914010112	19.7996	1.443	1.197	0.1449	0
3053376333308518784	106.4342437186371	-05.5087132295176	20.8569	0	0	0	0
3053376230228991488	106.4360395972062	-05.5171648927436	19.5579	1.118	-0.613	0.2953	0
3053376264594445056	106.4464586523389	-05.5079199844077	16.7381	-0.183	0.380	0.1436	0
3053376230229302912	106.4446278515258	-05.5211145195825	20.9089	0	0	0	0
3053376230228988032	106.4341248141360	-05.5139956930245	20.3711	-0.747	-1.396	-0.5985	0
3053376294648704000	106.4222184813516	-05.5139399236845	19.1291	-0.069	-1.802	0.5110	0
3053376298948472832	106.4225071951051	-05.5093746017646	20.1825	1.410	-3.985	1.2747	0
3053376225929203712	106.4320895302703	-05.5195173118758	19.1316	-2.276	2.107	1.7849	0
3053376225929217024	106.4359948400327	-05.5168713308602	18.4039	-0.562	0.386	-0.0738	0
3053376298954257920	106.4234870672757	-05.5022816394091	19.5577	0.902	2.173	0.7757	0
3053376230234723456	106.4329377813341	-05.5246914251077	16.6105	-0.277	0.173	0.3928	0
3053376298948480640	106.4199724440845	-05.5106749406821	20.5403	0.936	2.164	-0.3547	0
3053376264588699904	106.4445554351892	-05.5081002369876	20.3729	12.925	-0.387	2.4168	0
3053376225933994624	106.4285498278277	-05.5171219900994	19.9724	-2.773	3.663	-0.4129	0
3053376264588704000	106.4488034154335	-05.5144405606194	19.0469	-1.341	0.630	-0.0154	0
3053376260291951232	106.4439100428525	-05.5044972578266	19.3606	-4.405	-5.278	2.5861	0
3053376230234713472	106.4397837278958	-05.5154483616503	13.5298	-0.046	3.360	0.3462	0
3053376264594450944	106.4465478341964	-05.5188580754447	17.4726	4.604	-7.100	0.3440	0
3053376329008493056	106.4320509494504	-05.5024332308354	18.4168	-3.616	-1.065	0.0085	0
3053376260289011968	106.4441246389201	-05.5034082763212	18.2392	-0.500	1.082	0.0291	0
3053376294648742016	106.4293793224443	-05.5053268307362	18.8852	-1.724	1.665	0.2083	0
3053376298948850944	106.4303335542682	-05.5113297708603	21.0482	0	0	0	0
3053376436387342848	106.4481806938909	-05.4840986611475	19.6358	-0.491	-2.773	1.0529	0
3053376436387344128	106.4498809985816	-05.4861382862016	20.8466	0	0	0	0
3053376402027605120	106.4668583744435	-05.4990858748507	20.7677	0	0	0	0
3053376402027911168	106.4709522561294	-05.4906988321052	20.2720	-0.036	0.288	0.4299	0
3053376367668174592	106.4590122000686	-05.4957617486250	20.6752	0	0	0	0
3053376402027601920	106.4633984830171	-05.4948458806418	16.6400	-2.521	1.564	0.5924	0
3053376436387361280	106.4414371986501	-05.4893609637989	20.0085	-1.162	0.357	0.6071	0
3053376402027599872	106.4704041840860	-05.4983653663614	20.3542	0.635	0.317	2.1309	0
3053376367673654144	106.4520444807031	-05.4983296196623	16.4121	0.381	0.562	0.4630	0
3053376436387360128	106.4515736049231	-05.4965229831937	20.7104	3.807	-0.970	0.0540	0
3053376367673652992	106.4564502463945	-05.5002829051094	15.3314	-0.404	0.381	0.2254	0
3053376436393129856	106.4488585243808	-05.4944548403400	17.8486	-1.545	2.218	0.3298	0
3053376436387355008	106.4441889433586	-05.4879542499489	20.0425	-0.865	1.222	0.3745	0
3053376363368253568	106.4596920509027	-05.4975890750045	18.7470	-3.213	4.403	0.5423	0
3053376397730922112	106.4673415851230	-05.4983912901234	17.4295	-0.891	-0.484	0.4503	0
3053376402033385600	106.4661194060236	-05.4955023580364	16.3143	-0.752	1.877	0.4654	0
3053376432087729024	106.4480877086622	-05.4979479370756	18.9015	0.520	1.213	0.5950	0
3053376402033385856	106.4635424000886	-05.4946176497271	17.5758	-3.017	2.620	0.4310	0
3053376436393125376	106.4549573405985	-05.4904855334069	19.0619	-1.452	-0.424	0.2951	0
3053376402033383936	106.4687713204313	-05.4950238144254	16.1799	-0.589	-5.763	0.6564	0
3053376402033383552	106.4672593572094	-05.4932441113277	15.0430	-0.338	-0.080	0.1350	0
3053376402033383808	106.4643081021886	-05.4912839006186	17.4147	-1.385	2.029	0.4540	0
3053376402033384704	106.4650524158000	-05.4931685036618	20.0845	-1.672	-0.549	-0.0749	0
3053376470752858240	106.4541236046470	-05.4802490701321	18.0417	-1.354	7.000	0.8554	0
3053376466447495936	106.4578130632619	-05.4909220504407	20.0400	-0.187	0.545	0.4702	0
3053376470752859264	106.4524307030296	-05.4803412137214	12.4343	0.179	-1.405	0.4269	0
3053376402033382656	106.4650449537498	-05.4904408492246	17.7606	-0.700	1.457	0.1657	0
3053376470752859520	106.4577818192733	-05.4848379988525	19.3889	-0.910	-0.337	0.3202	0
3053376432087754496	106.4388612677693	-05.4913493587840	19.5029	-0.580	-2.671	-0.1361	0
3053376367667893120	106.4512562616625	-05.5018154651481	20.8181	0	0	0	0
3053376367667891456	106.4512648103915	-05.5011219070816	20.4178	-0.379	2.685	-0.4932	0
3053376402027584000	106.4691236798263	-05.4922205934994	19.8879	-2.649	-5.292	-0.5743	0
3053376363371990144	106.4548799962442	-05.4990271040028	14.6505	2.304	6.370	0.7443	0
3053376367673656320	106.4500660450645	-05.5007892569593	19.0337	-0.866	0.570	0.9359	0
3053376397728029056	106.4721369177741	-05.4890090121118	18.8145	-1.439	1.732	0.2414	0
3053376466447522944	106.4621216093795	-05.4845779059027	19.4713	-0.254	2.519	0.4270	0
3053376466447516288	106.4630566029870	-05.4862598341770	19.0348	-2.088	1.972	0.4785	0
3053376402027998848	106.4615119683646	-05.4933309198736	20.9019	0	0	0	0
3053376466447534976	106.4634600233295	-05.4822674228043	19.1344	-0.597	0.937	0.4870	0
3053376432087794560	106.4491964518573	-05.4850578424444	18.9192	-1.003	-0.177	-0.0049	0
3053376397728024064	106.4623982733695	-05.4898717118491	18.5008	3.066	-1.546	-0.1268	0
3053376436393126784	106.4484400856822	-05.4878028681834	19.3238	4.863	-7.930	2.6782	0
3053376363368216192	106.4585963139478	-05.5063863999360	17.2112	-0.305	0.083	0.2494	0
3053376436393134464	106.4430511217244	-05.4976598428867	20.4642	0.979	-1.006	-0.1020	0
3053376470752862848	106.4480400570785	-05.4829203300752	16.1996	-0.678	-0.495	0.8806	0
3053376363368232576	106.4653134069308	-05.5020645791781	19.5274	-0.239	0.356	0.9477	0
3053376363368226944	106.4573533188525	-05.5031465729467	19.1062	-1.242	-0.973	0.3215	0
3053376367673654016	106.4612753853625	-05.5054457380766	20.6748	0	0	0	0
3053376470747062272	106.4550661319740	-05.4820634918663	20.3865	-1.697	0.359	-0.1822	0
3053376363368221568	106.4589648581631	-05.5044474864946	20.1993	-1.064	-0.488	-0.2664	0
3053376402033385984	106.4684558459013	-05.4985048826479	14.5011	-0.780	-5.879	0.6217	0
3053376436387806976	106.4407816608698	-05.4876492623050	21.2250	0	0	0	0
3053376367667869696	106.4635988758577	-05.4979148507665	20.2179	-0.962	-1.816	-0.5816	0
3053376436387346560	106.4461059564129	-05.4842708714209	20.4178	-0.634	-2.395	-0.6597	0
3053376603886478208	106.4183964922719	-05.4841023318031	19.5489	-0.978	0.202	0.0448	0
3053376500807198720	106.4222888470121	-05.4995481410734	19.4212	-0.668	0.497	-0.1722	0
3053376603885459072	106.4157885052152	-05.4891180598430	12.8519	-1.793	0.283	0.5277	0
3053376500807187840	106.4038921145035	-05.5017016597228	19.4794	-0.103	1.193	0.3453	0
3053376569526705408	106.4080731120045	-05.4921948622245	19.2250	0.041	-1.431	0.1497	0
3053376573832098688	106.3989569700683	-05.4870037898966	15.4583	-0.372	0.253	0.8291	0
3053376505112621184	106.4207412210509	-05.5026512981881	17.0837	-1.913	1.903	0.4313	0
3053376573832098176	106.4028195328579	-05.4894912594490	19.9195	0	0	0	0
3053376505112619904	106.4146941269493	-05.4945771344044	20.1436	0	0	0	0
3053376535166962432	106.4225956755473	-05.4936604749374	18.8183	-2.333	-1.981	0.4840	0
3053376573832096896	106.4046854805993	-05.4874319859477	13.6819	0.149	1.539	0.2067	103.59
3053376573826634368	106.3990049216700	-05.4922438606029	20.8204	7.370	-21.657	-2.6894	0
3053376539466895360	106.4290170046109	-05.4866387056595	20.4822	-0.139	3.858	1.1435	0
3053376608191831680	106.4118016848516	-05.4865493517747	19.1692	-0.390	0.771	1.0700	0
3053376539472354688	106.4181889110952	-05.4912988403409	16.1209	-5.983	-0.343	0.7681	0
3053376539472351488	106.4280388121153	-05.4919937776333	12.8365	-2.957	-5.327	1.0106	0
3053376539472353152	106.4218799535284	-05.4906407489199	14.6492	-2.681	2.416	0.3397	0
3053376608191826048	106.4181500420897	-05.4777915118282	17.3551	0.618	0.837	0.1816	0
3053376608191827072	106.4138560774226	-05.4771968086921	19.5152	-0.097	0.665	0.3059	0
3053376539466601344	106.4259811844211	-05.4908191550060	18.0461	-5.226	-1.682	-0.3196	0
3053376539466598400	106.4276550990727	-05.4908034195990	20.2317	0.428	3.830	1.7198	0
3053376535166977664	106.4253651702955	-05.4899230812747	19.7670	0.208	-2.866	0.3151	0
3053376573826366592	106.4084458139666	-05.4907241870490	20.3953	-1.230	-1.063	1.5013	0
3053376505106888576	106.4232434142621	-05.5022365780408	15.8669	-0.435	0.473	0.0653	0
3053376505112626048	106.4117267628467	-05.5035961837634	19.6082	-4.994	2.453	0.7854	0
3053376505112626688	106.4105195037192	-05.5032981349063	18.5225	-1.165	-1.118	0.1351	0
3053376505112626304	106.4085182838365	-05.5013112501171	19.4976	-2.276	-2.902	0.6861	0
3053376603886476544	106.4063818427976	-05.4841675065898	19.8276	-1.011	-0.138	-0.6781	0
3053376535166997632	106.4246364522476	-05.4853839547894	18.0635	-1.436	-0.666	0.3905	0
3053376569526734592	106.4038339159353	-05.4855980957775	19.7482	-2.460	0.301	0.3612	0
3053376535166993152	106.4274519768368	-05.4860549817245	19.4824	-4.068	-0.834	1.5385	0
3053376603886470144	106.4124451760268	-05.4879039946988	18.3885	-0.522	-0.451	0.0759	0
3053376539466607744	106.4235903339611	-05.4919655124613	20.5323	0	0	0	0
3053376608186090752	106.4113683266008	-05.4860463353971	20.3253	-3.165	1.284	-0.9814	0
3053376573826373248	106.4070124644564	-05.4934463893087	19.9721	-0.783	1.888	0.7223	0
3053376603886488576	106.4030000739524	-05.4823131383694	18.0428	2.134	-10.408	0.7839	0
3053376573826370816	106.4031579063430	-05.4892934776122	18.2376	-1.561	-3.729	-0.0331	0
3053376573826386432	106.3943751480086	-05.4903573203939	19.9620	1.126	-0.300	-0.0115	0
3053376505112630784	106.4065352751075	-05.5041018891586	17.9029	-0.697	-0.294	-0.0146	0
3053376603886503168	106.4117636901704	-05.4777725414600	19.2690	0.340	1.707	0.5730	0
3053376500807164544	106.4099620847452	-05.5073998196535	19.0473	0.104	-1.573	1.1092	0
3053376539466609408	106.4252853130621	-05.4944983468118	19.5932	-0.011	1.527	-0.0637	0
3053376569526701696	106.4034600558836	-05.4933298123189	18.5248	-1.674	0.919	-0.0727	0
3053376500807156352	106.4139305568736	-05.5092225018429	18.6505	-2.972	4.861	0.6231	0
3053376500807186176	106.4149818896632	-05.5022045713978	19.2636	0.758	0.491	0.4476	0
3053376569526712832	106.3946241803276	-05.4908536409687	17.8046	-1.242	1.048	0.0990	0
3053376500807219968	106.4149682013787	-05.4949043494842	16.0643	4.046	-2.100	0.5568	0
3053376500807208064	106.4124442939518	-05.4968714778290	19.3028	2.207	-0.548	0.7860	0
3053376500807175168	106.4092846727589	-05.5045218863221	19.0015	0.256	0.856	-0.2487	0
3053376500807201024	106.4066389802990	-05.4989334606255	18.9880	0.718	1.812	0.5839	0
3053376642545774080	106.4425262238329	-05.4803083397938	20.2811	-1.553	3.263	-0.2881	0
3053376676905503616	106.4399494714259	-05.4730463708163	20.3606	0.535	0.331	0.8769	0
3053376676905508480	106.4388869738038	-05.4750864098655	19.8627	-3.230	-2.029	1.0217	0
3053376676905501312	106.4397513648817	-05.4717586627194	20.2145	0.987	4.252	1.4927	0
3053376741325524992	106.4304731217873	-05.4618770095109	19.1583	0.483	-0.127	0.5064	0
3053376711265267840	106.4194271413524	-05.4719170886381	19.6364	-1.338	-1.745	0.6794	0
3053376642551560704	106.4352401055855	-05.4844940292353	16.9386	-1.724	1.484	0.1381	0
3053376642551561856	106.4278620619232	-05.4806401808673	19.9558	-1.069	1.270	1.6865	0
3053376741325551872	106.4367299007600	-05.4562938854848	19.5005	-0.299	0.514	-0.2003	0
3053376642551558656	106.4306257494320	-05.4773375386416	15.9031	-0.999	-2.124	0.3129	0
3053376642551556736	106.4445692992623	-05.4833933906460	17.9285	-1.311	-0.399	0.1997	0
3053376676911292672	106.4388697437823	-05.4752891964942	19.2001	-0.409	0.874	0.4861	0
3053376642551563392	106.4338888843095	-05.4885573558551	13.5163	-2.543	-5.467	0.5490	0
3053376642551563520	106.4287614671266	-05.4848475233002	17.9796	0.728	-2.533	0.2989	0
3053376706965737728	106.4185463906826	-05.4733114171935	18.4043	-1.317	-0.129	-0.3112	0
3053376706965745536	106.4332008274226	-05.4714137929483	18.9901	-0.644	0.285	0.5340	0
3053376638246212608	106.4379294797559	-05.4851353488671	19.5270	-1.392	0.005	0.0072	0
3053376642545801728	106.4356912465241	-05.4904160604860	19.6112	-1.287	-0.431	0.6555	0
3053376672605978496	106.4467838827635	-05.4784587071257	18.9471	-0.495	2.135	0.4806	0
3053376642551562368	106.4271347502654	-05.4813252284868	18.2970	-1.279	1.630	-0.1496	0
3053376745625383040	106.4308460365518	-05.4683044722882	21.0974	0	0	0	0
3053376672605993856	106.4503754130024	-05.4748471407729	18.5428	0.452	-3.804	0.0975	0
3053376672605990912	106.4406990695773	-05.4751302541551	19.1819	-0.801	-3.176	0.5013	0
3053376672605986816	106.4491502864866	-05.4761693462042	19.7966	-0.090	1.109	0.2235	0
3053376672606004352	106.4439278433619	-05.4718684560356	20.1827	-0.693	1.902	0.4341	0
3053376672606020224	106.4428322709552	-05.4679668779509	20.4631	-0.332	-0.354	1.0525	0
3053376706965753856	106.4201745016052	-05.4693632906535	18.9298	-1.182	-5.358	2.2879	0
3053376676911285504	106.4466555337703	-05.4691582018501	15.4300	-0.343	-0.966	0.3355	0
3053376745624968960	106.4312577546100	-05.4632435020528	20.6068	0	0	0	0
3053376706965742848	106.4231353683572	-05.4721276631028	18.6845	3.331	-1.750	0.9294	0
3053376711265713280	106.4238312250561	-05.4809190181228	20.9674	0	0	0	0
3053376672606032768	106.4454577007236	-05.4659896127336	19.2725	-2.821	-3.311	0.2267	0
3053376878764316672	106.5217792990984	-05.5006176862073	18.6645	-2.990	-3.022	0.0925	0
3053376878764317440	106.5321202327715	-05.5002366906495	19.5274	0	0	0	0
3053376848709970304	106.5192130616395	-05.5138751823431	17.8662	-1.586	1.579	0.4742	0
3053376779990493312	106.5313183778107	-05.5224035403495	13.9357	-2.327	-1.271	0.2756	0
3053376848709971200	106.5170098305746	-05.5136983536997	19.6047	-1.093	0.860	0.0155	0
3053376779990495104	106.5227740725899	-05.5188485395165	13.5234	-1.919	1.210	0.3566	0
3053376848709971584	106.5102785484640	-05.5088365888247	19.8845	-0.393	0.287	0.8543	0
3053376814350227456	106.5329200129986	-05.5145896454969	18.1310	-0.762	-0.286	0.2635	0
3053376883069705088	106.5145844350315	-05.5016852762111	16.3162	0.537	1.485	0.3603	0
3053376883069702272	106.5198419834574	-05.5013136058886	17.9933	0.587	0.430	0.1235	0
3053376779990495232	106.5220863757794	-05.5182969200757	17.3080	-5.403	-1.796	0.4280	0
